activity_ts,activity_type,active_Kcal,step_count,distance_m,duration_s,active_time_s,start_time_s,start_time_offset_s,met,intensity,motion_intensity_mean,motion_intensity_max
02/11/2023 13:45,WALKING,60,1220,939.16,900,780,1698932700,0,5.3897977,ACTIVE,2.8,3
02/11/2023 13:45,SEDENTARY,0,0,0,900,120,1698932700,0,1,SEDENTARY,0.0,4
02/11/2023 14:00,WALKING,46,881,678.2,900,660,1698933600,0,4.9774227,ACTIVE,2.1,3
02/11/2023 14:00,GENERIC,11,0,0,900,0,1698933600,0,1,SEDENTARY,0.0,5
02/11/2023 14:15,WALKING,31,1353,1041.53,900,900,1698934500,0,2.965654,ACTIVE,2.0,2
02/11/2023 14:30,WALKING,25,359,276.36,900,660,1698935400,0,3.1616428,ACTIVE,2.3,4
02/11/2023 14:30,GENERIC,11,0,0,900,0,1698935400,0,1,SEDENTARY,0.0,6
02/11/2023 14:45,WALKING,21,195,150.11,900,720,1698936300,0,2.6644652,ACTIVE,2.2,4
02/11/2023 14:45,GENERIC,8,0,0,900,0,1698936300,0,1,SEDENTARY,0.0,7
02/11/2023 15:00,WALKING,20,862,663.57,900,660,1698937200,0,2.729314,ACTIVE,2.2,4
02/11/2023 15:00,GENERIC,1,0,0,900,0,1698937200,0,1,SEDENTARY,0.0,6
02/11/2023 15:00,SEDENTARY,0,0,0,900,240,1698937200,0,1,SEDENTARY,0.0,5
02/11/2023 15:15,WALKING,30,1446,1113.13,900,900,1698938100,0,2.9022458,ACTIVE,2.0,2
02/11/2023 15:30,WALKING,42,1487,1144.69,900,900,1698939000,0,3.6631439,ACTIVE,3.0,3
02/11/2023 15:45,WALKING,24,812,625.08,900,780,1698939900,0,2.7559192,ACTIVE,1.8,2
02/11/2023 15:45,SEDENTARY,0,0,0,900,120,1698939900,0,1,SEDENTARY,0.0,5
02/11/2023 16:00,SEDENTARY,0,0,0,900,360,1698940800,0,1,SEDENTARY,0.0,6
02/11/2023 16:00,WALKING,15,551,424.16,900,540,1698940800,0,2.5852048,ACTIVE,2.8,3
02/11/2023 16:15,WALKING,3,20,15.4,900,120,1698941700,0,2.4266841,ACTIVE,2.0,2
02/11/2023 16:15,SEDENTARY,0,0,0.06,900,780,1698941700,0,1,SEDENTARY,0.0,3
02/11/2023 16:30,WALKING,15,307,236.33,900,660,1698942600,0,2.2969856,ACTIVE,2.0,2
02/11/2023 16:30,SEDENTARY,0,0,0,900,240,1698942600,0,1,SEDENTARY,0.0,5
02/11/2023 16:45,WALKING,3,42,32.33,900,120,1698943500,0,2.4266841,ACTIVE,2.0,2
02/11/2023 16:45,SEDENTARY,0,0,0,900,780,1698943500,0,1,SEDENTARY,0.0,4
02/11/2023 17:00,WALKING,2,26,20.01,900,120,1698944400,0,1.9511228,ACTIVE,1.0,2
02/11/2023 17:00,SEDENTARY,0,0,0,900,780,1698944400,0,1,SEDENTARY,0.0,4
02/11/2023 17:15,WALKING,5,123,94.69,900,360,1698945300,0,1.7926024,ACTIVE,2.2,3
02/11/2023 17:15,SEDENTARY,0,0,0,900,540,1698945300,0,1,SEDENTARY,0.0,5
02/11/2023 17:30,WALKING,2,13,10,900,60,1698946200,0,2.9022458,ACTIVE,1.0,1
02/11/2023 17:30,SEDENTARY,0,0,0,900,840,1698946200,0,1,SEDENTARY,0.0,4
02/11/2023 17:45,SEDENTARY,1,0,0,900,885,1698947100,0,1.0644829,SEDENTARY,0.0,5
02/11/2023 17:45,WALKING,0,21,16.17,900,15,1698947100,0,1,ACTIVE,2.0,2
02/11/2023 18:00,WALKING,3,117,90.07,900,120,1698948000,0,2.4266841,ACTIVE,2.0,2
02/11/2023 18:00,SEDENTARY,0,0,0,900,780,1698948000,0,1,SEDENTARY,0.0,4
02/11/2023 18:15,WALKING,10,239,183.98,900,255,1698948900,0,3.237936,ACTIVE,2.0,2
02/11/2023 18:15,SEDENTARY,0,0,0,900,645,1698948900,0,1,SEDENTARY,0.0,4
02/11/2023 18:30,WALKING,18,448,344.87,900,495,1698949800,0,3.075177,ACTIVE,2.0,2
02/11/2023 18:30,SEDENTARY,0,0,0,900,405,1698949800,0,1,SEDENTARY,0.0,5
02/11/2023 18:45,WALKING,4,70,53.88,900,180,1698950700,0,2.2681637,ACTIVE,2.0,2
02/11/2023 18:45,SEDENTARY,0,0,0,900,720,1698950700,0,1,SEDENTARY,0.0,5
02/11/2023 19:00,SEDENTARY,0,0,0,900,900,1698951600,0,1,SEDENTARY,0.0,4
02/11/2023 19:15,SEDENTARY,0,0,0,900,900,1698952500,0,1,SEDENTARY,0.0,4
02/11/2023 19:30,SEDENTARY,0,0,0,900,780,1698953400,0,1,SEDENTARY,0.0,4
02/11/2023 19:30,WALKING,2,23,17.71,900,120,1698953400,0,1.9511228,ACTIVE,2.0,3
02/11/2023 19:45,WALKING,1,26,20.02,900,60,1698954300,0,1.9511228,ACTIVE,3.0,3
02/11/2023 19:45,SEDENTARY,0,0,0,900,840,1698954300,0,1,SEDENTARY,0.0,4
02/11/2023 20:00,SEDENTARY,0,0,0,900,900,1698955200,0,1,SEDENTARY,0.0,4
02/11/2023 20:15,WALKING,7,206,158.57,900,215,1698956100,0,2.8580074,ACTIVE,2.0,2
02/11/2023 20:15,GENERIC,7,0,0,900,0,1698956100,0,1,SEDENTARY,0.0,7
02/11/2023 20:15,SEDENTARY,0,0,0,900,685,1698956100,0,1,SEDENTARY,0.0,3
02/11/2023 20:30,WALKING,7,117,90.07,900,165,1698957000,0,3.4210398,ACTIVE,1.9,3
02/11/2023 20:30,SEDENTARY,2,0,0,900,735,1698957000,0,1.1552854,SEDENTARY,0.0,6
02/11/2023 20:45,SEDENTARY,0,0,0,900,450,1698957900,0,1,SEDENTARY,0.0,5
02/11/2023 20:45,WALKING,15,419,322.55,900,450,1698957900,0,2.9022458,ACTIVE,1.9,2
02/11/2023 20:45,GENERIC,4,0,0,900,0,1698957900,0,1,SEDENTARY,0.0,6
02/11/2023 21:00,SEDENTARY,0,0,0,900,480,1698958800,0,1,SEDENTARY,0.0,5
02/11/2023 21:00,WALKING,2,90,69.28,900,420,1698958800,0,1.2717494,ACTIVE,1.9,2
02/11/2023 21:15,WALKING,1,7,5.39,900,60,1698959700,0,1.9511228,ACTIVE,1.0,1
02/11/2023 21:15,SEDENTARY,0,0,0.05,900,840,1698959700,0,1,SEDENTARY,0.0,4
02/11/2023 21:30,SEDENTARY,0,0,0,900,900,1698960600,0,1,SEDENTARY,0.0,4
02/11/2023 21:45,SEDENTARY,0,0,0,900,900,1698961500,0,1,SEDENTARY,0.0,3
02/11/2023 22:00,WALKING,5,49,37.72,900,240,1698962400,0,2.1889036,ACTIVE,1.0,1
02/11/2023 22:00,SEDENTARY,0,0,0,900,660,1698962400,0,1,SEDENTARY,0.0,4
02/11/2023 22:15,WALKING,0,15,11.55,900,60,1698963300,0,1,ACTIVE,2.0,2
02/11/2023 22:15,SEDENTARY,0,0,0,900,840,1698963300,0,1,SEDENTARY,0.0,4
02/11/2023 22:30,WALKING,3,26,20.01,900,120,1698964200,0,2.4266841,ACTIVE,1.5,2
02/11/2023 22:30,SEDENTARY,0,0,0,900,780,1698964200,0,1,SEDENTARY,0.0,4
02/11/2023 22:45,SEDENTARY,0,0,0,900,840,1698965100,0,1,SEDENTARY,0.0,4
02/11/2023 22:45,WALKING,1,11,8.47,900,60,1698965100,0,1.9511228,ACTIVE,2.0,2
02/11/2023 23:00,WALKING,4,64,49.27,900,240,1698966000,0,1.9511228,ACTIVE,2.0,2
02/11/2023 23:00,SEDENTARY,0,0,0,900,660,1698966000,0,1,SEDENTARY,0.0,4
02/11/2023 23:15,SEDENTARY,0,0,0.02,900,900,1698966900,0,1,SEDENTARY,0.0,4
02/11/2023 23:30,WALKING,0,12,9.24,900,60,1698967800,0,1,ACTIVE,1.0,1
02/11/2023 23:30,SEDENTARY,0,0,0,900,840,1698967800,0,1,SEDENTARY,0.0,4
02/11/2023 23:45,WALKING,0,13,10,900,60,1698968700,0,1,ACTIVE,3.0,3
02/11/2023 23:45,SEDENTARY,0,0,0.01,900,840,1698968700,0,1,SEDENTARY,0.0,4
03/11/2023 00:00,SEDENTARY,0,0,0,900,900,1698969600,0,1,SEDENTARY,0.0,3
03/11/2023 00:15,WALKING,0,16,12.32,900,60,1698970500,0,1,ACTIVE,2.0,2
03/11/2023 00:15,SEDENTARY,0,0,0,900,840,1698970500,0,1,SEDENTARY,0.0,5
03/11/2023 00:30,SEDENTARY,0,0,0,900,900,1698971400,0,1,SEDENTARY,0.0,4
03/11/2023 00:45,SEDENTARY,0,0,0,900,900,1698972300,0,1,SEDENTARY,0.0,1
03/11/2023 01:00,SEDENTARY,0,0,0,900,900,1698973200,0,1,SEDENTARY,0.0,0
03/11/2023 01:15,SEDENTARY,0,0,0,900,900,1698974100,0,1,SEDENTARY,0.0,0
03/11/2023 01:30,SEDENTARY,0,0,0,900,900,1698975000,0,1,SEDENTARY,0.0,0
03/11/2023 01:45,WALKING,1,9,6.93,900,60,1698975900,0,1.9511228,ACTIVE,1.0,1
03/11/2023 01:45,SEDENTARY,0,0,0,900,840,1698975900,0,1,SEDENTARY,0.0,4
03/11/2023 02:00,WALKING,0,10,7.69,900,60,1698976800,0,1,ACTIVE,0.0,0
03/11/2023 02:00,SEDENTARY,0,0,0,900,840,1698976800,0,1,SEDENTARY,0.0,3
03/11/2023 02:15,SEDENTARY,0,0,0,900,900,1698977700,0,1,SEDENTARY,0.0,3
03/11/2023 02:30,SEDENTARY,0,0,0,900,900,1698978600,0,1,SEDENTARY,0.0,3
03/11/2023 02:45,SEDENTARY,0,0,0,900,900,1698979500,0,1,SEDENTARY,0.0,1
03/11/2023 03:00,SEDENTARY,0,0,0,900,900,1698980400,0,1,SEDENTARY,0.0,0
03/11/2023 03:15,SEDENTARY,0,0,0.01,900,900,1698981300,0,1,SEDENTARY,0.0,2
03/11/2023 03:30,SEDENTARY,0,0,0,900,900,1698982200,0,1,SEDENTARY,0.0,3
03/11/2023 03:45,SEDENTARY,0,0,0,900,900,1698983100,0,1,SEDENTARY,0.0,3
03/11/2023 04:00,SEDENTARY,0,0,0,900,900,1698984000,0,1,SEDENTARY,0.0,2
03/11/2023 04:15,SEDENTARY,0,0,0,900,900,1698984900,0,1,SEDENTARY,0.0,0
03/11/2023 04:30,SEDENTARY,0,0,0,900,900,1698985800,0,1,SEDENTARY,0.0,3
03/11/2023 04:45,SEDENTARY,0,0,0,900,900,1698986700,0,1,SEDENTARY,0.0,4
03/11/2023 05:00,SEDENTARY,0,0,0,900,900,1698987600,0,1,SEDENTARY,0.0,4
03/11/2023 05:15,SEDENTARY,0,0,0,900,900,1698988500,0,1,SEDENTARY,0.0,0
03/11/2023 05:30,SEDENTARY,0,0,0,900,900,1698989400,0,1,SEDENTARY,0.0,0
03/11/2023 05:45,SEDENTARY,0,0,0,900,900,1698990300,0,1,SEDENTARY,0.0,2
03/11/2023 06:00,SEDENTARY,0,0,0,900,900,1698991200,0,1,SEDENTARY,0.0,3
03/11/2023 06:15,SEDENTARY,0,0,0,900,900,1698992100,0,1,SEDENTARY,0.0,1
03/11/2023 06:30,SEDENTARY,0,0,0,900,900,1698993000,0,1,SEDENTARY,0.0,3
03/11/2023 06:45,SEDENTARY,0,0,0,900,900,1698993900,0,1,SEDENTARY,0.0,4
03/11/2023 07:00,SEDENTARY,0,0,0,900,900,1698994800,0,1,SEDENTARY,0.0,2
03/11/2023 07:15,SEDENTARY,0,0,0,900,900,1698995700,0,1,SEDENTARY,0.0,3
03/11/2023 07:30,SEDENTARY,0,0,0,900,900,1698996600,0,1,SEDENTARY,0.0,4
03/11/2023 07:45,SEDENTARY,0,0,0,900,900,1698997500,0,1,SEDENTARY,0.0,0
03/11/2023 08:00,WALKING,3,66,50.81,900,60,1698998400,0,3.8533685,ACTIVE,2.0,2
03/11/2023 08:00,SEDENTARY,0,0,0,900,840,1698998400,0,1,SEDENTARY,0.0,6
03/11/2023 08:15,WALKING,28,762,586.59,900,720,1698999300,0,3.2192867,ACTIVE,2.7,3
03/11/2023 08:15,SEDENTARY,0,0,0,900,180,1698999300,0,1,SEDENTARY,0.0,4
03/11/2023 08:30,WALKING,27,1298,999.2,900,900,1699000200,0,2.712021,ACTIVE,2.0,2
03/11/2023 08:45,WALKING,75,1156,889.89,900,900,1699001100,0,5.7556148,ACTIVE,2.0,2
03/11/2023 09:00,WALKING,46,1084,834.46,900,900,1699002000,0,3.9167767,ACTIVE,2.0,2
03/11/2023 09:15,WALKING,29,1381,1063.09,900,900,1699002900,0,2.8388374,ACTIVE,2.0,2
03/11/2023 09:30,WALKING,33,1341,1032.3,900,835,1699003800,0,3.2553573,ACTIVE,2.4,3
03/11/2023 09:30,SEDENTARY,0,0,0,900,65,1699003800,0,1,SEDENTARY,0.0,5
03/11/2023 09:45,WALKING,20,661,508.84,900,540,1699004700,0,3.1136065,ACTIVE,2.1,3
03/11/2023 09:45,SEDENTARY,0,0,0,900,360,1699004700,0,1,SEDENTARY,0.0,3
03/11/2023 10:00,SEDENTARY,0,0,0,900,900,1699005600,0,1,SEDENTARY,0.0,3
03/11/2023 10:15,SEDENTARY,0,0,0,900,900,1699006500,0,1,SEDENTARY,0.0,2
03/11/2023 10:30,WALKING,0,9,6.93,900,60,1699007400,0,1,ACTIVE,2.0,2
03/11/2023 10:30,SEDENTARY,0,0,0,900,840,1699007400,0,1,SEDENTARY,0.0,4
03/11/2023 10:45,WALKING,0,9,6.93,900,60,1699008300,0,1,ACTIVE,2.0,2
03/11/2023 10:45,SEDENTARY,0,0,0,900,840,1699008300,0,1,SEDENTARY,0.0,4
03/11/2023 11:00,SEDENTARY,0,0,0,900,900,1699009200,0,1,SEDENTARY,0.0,3
03/11/2023 11:15,SEDENTARY,0,0,0,900,900,1699010100,0,1,SEDENTARY,0.0,3
03/11/2023 11:30,WALKING,3,112,86.21,900,90,1699011000,0,2.9022458,ACTIVE,3.0,3
03/11/2023 11:30,SEDENTARY,0,0,0,900,810,1699011000,0,1,SEDENTARY,0.0,4
03/11/2023 11:45,SEDENTARY,0,0,0,900,685,1699011900,0,1,SEDENTARY,0.0,6
03/11/2023 11:45,WALKING,8,250,192.45,900,215,1699011900,0,3.1234372,ACTIVE,3.1,4
03/11/2023 12:00,WALKING,12,402,309.45,900,345,1699012800,0,2.9849522,ACTIVE,2.8,3
03/11/2023 12:00,SEDENTARY,0,0,0,900,555,1699012800,0,1,SEDENTARY,0.0,5
03/11/2023 12:15,WALKING,4,64,49.27,900,240,1699013700,0,1.9511228,ACTIVE,2.5,6
03/11/2023 12:15,SEDENTARY,0,0,0,900,660,1699013700,0,1,SEDENTARY,0.0,6
03/11/2023 12:30,SEDENTARY,0,0,0,900,900,1699014600,0,1,SEDENTARY,0.0,4
03/11/2023 12:45,SEDENTARY,0,0,0,900,900,1699015500,0,1,SEDENTARY,0.0,4
03/11/2023 13:00,WALKING,0,18,13.85,900,60,1699016400,0,1,ACTIVE,3.0,3
03/11/2023 13:00,SEDENTARY,0,0,0,900,840,1699016400,0,1,SEDENTARY,0.0,4
03/11/2023 13:15,SEDENTARY,0,0,0,900,900,1699017300,0,1,SEDENTARY,0.0,3
03/11/2023 13:30,WALKING,8,229,176.29,900,180,1699018200,0,3.5363278,ACTIVE,2.0,2
03/11/2023 13:30,SEDENTARY,0,0,0,900,720,1699018200,0,1,SEDENTARY,0.0,6
03/11/2023 13:45,SEDENTARY,0,0,0,900,840,1699019100,0,1,SEDENTARY,0.0,6
03/11/2023 13:45,WALKING,1,25,19.24,900,60,1699019100,0,1.9511228,ACTIVE,2.0,2
03/11/2023 13:45,GENERIC,11,0,0,900,0,1699019100,0,1,SEDENTARY,0.0,5
03/11/2023 14:00,WALKING,23,452,347.95,900,660,1699020000,0,2.9887114,ACTIVE,2.0,2
03/11/2023 14:00,SEDENTARY,0,0,0,900,240,1699020000,0,1,SEDENTARY,0.0,2
03/11/2023 14:15,WALKING,1,39,30.02,900,180,1699020900,0,1.3170409,ACTIVE,1.7,2
03/11/2023 14:15,SEDENTARY,0,0,0,900,720,1699020900,0,1,SEDENTARY,0.0,4
03/11/2023 14:30,WALKING,0,9,6.93,900,60,1699021800,0,1,ACTIVE,2.0,2
03/11/2023 14:30,SEDENTARY,0,0,0,900,840,1699021800,0,1,SEDENTARY,0.0,4
03/11/2023 14:45,WALKING,9,504,387.98,900,300,1699022700,0,2.712021,ACTIVE,2.0,2
03/11/2023 14:45,SEDENTARY,0,0,0,900,600,1699022700,0,1,SEDENTARY,0.0,3
03/11/2023 15:00,SEDENTARY,0,0,0,900,300,1699023600,0,1,SEDENTARY,0.0,4
03/11/2023 15:00,WALKING,23,862,663.57,900,600,1699023600,0,3.1875825,ACTIVE,2.0,2
03/11/2023 15:15,SEDENTARY,0,0,0,900,720,1699024500,0,1,SEDENTARY,0.0,4
03/11/2023 15:15,WALKING,1,82,63.12,900,180,1699024500,0,1.3170409,ACTIVE,2.0,2
03/11/2023 15:30,WALKING,1,75,57.74,900,120,1699025400,0,1.4755614,ACTIVE,1.5,2
03/11/2023 15:30,SEDENTARY,0,0,0,900,780,1699025400,0,1,SEDENTARY,0.0,4
03/11/2023 15:45,WALKING,30,1113,856.78,900,720,1699026300,0,3.3778074,ACTIVE,2.0,2
03/11/2023 15:45,SEDENTARY,0,0,0,900,180,1699026300,0,1,SEDENTARY,0.0,4
03/11/2023 16:00,WALKING,15,476,366.5,900,480,1699027200,0,2.7833552,ACTIVE,1.6,2
03/11/2023 16:00,SEDENTARY,0,0,0,900,420,1699027200,0,1,SEDENTARY,0.0,5
03/11/2023 16:15,WALKING,1,110,84.68,900,180,1699028100,0,1.3170409,ACTIVE,3.0,3
03/11/2023 16:15,SEDENTARY,0,0,0,900,720,1699028100,0,1,SEDENTARY,0.0,3
03/11/2023 16:30,WALKING,9,415,319.46,900,360,1699029000,0,2.4266844,ACTIVE,2.0,2
03/11/2023 16:30,SEDENTARY,0,0,0,900,540,1699029000,0,1,SEDENTARY,0.0,5
03/11/2023 16:45,SEDENTARY,0,0,0,900,780,1699029900,0,1,SEDENTARY,0.0,4
03/11/2023 16:45,WALKING,6,147,113.16,900,120,1699029900,0,3.8533685,ACTIVE,2.0,2
03/11/2023 17:00,WALKING,0,15,11.55,900,60,1699030800,0,1,ACTIVE,2.0,2
03/11/2023 17:00,SEDENTARY,0,0,0,900,840,1699030800,0,1,SEDENTARY,0.0,4
03/11/2023 17:15,WALKING,22,798,614.3,900,548,1699031700,0,3.2910259,ACTIVE,2.6,3
03/11/2023 17:15,SEDENTARY,0,0,0,900,352,1699031700,0,1,SEDENTARY,0.0,4
03/11/2023 17:30,WALKING,4,99,76.21,900,240,1699032600,0,1.9511228,ACTIVE,2.3,3
03/11/2023 17:30,GENERIC,1,0,0,900,0,1699032600,0,1,SEDENTARY,0.0,5
03/11/2023 17:30,SEDENTARY,0,0,0,900,660,1699032600,0,1,SEDENTARY,0.0,6
03/11/2023 17:45,SEDENTARY,0,0,0,900,900,1699033500,0,1,SEDENTARY,0.0,3
03/11/2023 18:00,WALKING,1,9,6.93,900,60,1699034400,0,1.9511228,ACTIVE,1.0,1
03/11/2023 18:00,SEDENTARY,0,0,0,900,840,1699034400,0,1,SEDENTARY,0.0,2
03/11/2023 18:15,SEDENTARY,0,0,0,900,900,1699035300,0,1,SEDENTARY,0.0,2
03/11/2023 18:30,SEDENTARY,0,0,0,900,840,1699036200,0,1,SEDENTARY,0.0,4
03/11/2023 18:30,WALKING,1,22,16.94,900,60,1699036200,0,1.9511228,ACTIVE,1.5,3
03/11/2023 18:45,SEDENTARY,0,0,0,900,900,1699037100,0,1,SEDENTARY,0.0,4
03/11/2023 19:00,SEDENTARY,0,0,0,900,900,1699038000,0,1,SEDENTARY,0.0,4
03/11/2023 19:15,SEDENTARY,0,0,0,900,900,1699038900,0,1,SEDENTARY,0.0,3
03/11/2023 19:30,WALKING,1,52,40.03,900,60,1699039800,0,1.9511228,ACTIVE,3.0,4
03/11/2023 19:30,SEDENTARY,0,0,0,900,840,1699039800,0,1,SEDENTARY,0.0,4
03/11/2023 19:45,WALKING,2,6,4.61,900,45,1699040700,0,3.5363278,ACTIVE,0.0,0
03/11/2023 19:45,SEDENTARY,0,0,0,900,855,1699040700,0,1,SEDENTARY,0.0,3
03/11/2023 20:00,WALKING,1,69,53.12,900,75,1699041600,0,1.7608982,ACTIVE,2.0,2
03/11/2023 20:00,SEDENTARY,0,0,0,900,825,1699041600,0,1,SEDENTARY,0.0,4
03/11/2023 20:15,SEDENTARY,0,0,0,900,900,1699042500,0,1,SEDENTARY,0.0,4
03/11/2023 20:30,SEDENTARY,0,0,0,900,900,1699043400,0,1,SEDENTARY,0.0,3
03/11/2023 20:45,SEDENTARY,0,0,0,900,855,1699044300,0,1,SEDENTARY,0.0,4
03/11/2023 20:45,WALKING,1,45,34.64,900,45,1699044300,0,2.2681637,ACTIVE,2.7,4
03/11/2023 21:00,SEDENTARY,0,0,0.03,900,900,1699045200,0,1,SEDENTARY,0.0,4
03/11/2023 21:15,WALKING,0,18,13.86,900,60,1699046100,0,1,ACTIVE,1.0,1
03/11/2023 21:15,SEDENTARY,0,0,0,900,840,1699046100,0,1,SEDENTARY,0.0,4
03/11/2023 21:30,WALKING,0,7,5.39,900,60,1699047000,0,1,ACTIVE,0.0,0
03/11/2023 21:30,SEDENTARY,0,0,0,900,840,1699047000,0,1,SEDENTARY,0.0,4
03/11/2023 21:45,WALKING,7,100,76.97,900,214,1699047900,0,2.86669,ACTIVE,1.6,3
03/11/2023 21:45,SEDENTARY,0,0,0,900,686,1699047900,0,1,SEDENTARY,0.0,5
03/11/2023 22:00,SEDENTARY,0,0,0,900,900,1699048800,0,1,SEDENTARY,0.0,5
03/11/2023 22:15,WALKING,1,17,13.09,900,120,1699049700,0,1.4755614,ACTIVE,3.0,3
03/11/2023 22:15,SEDENTARY,0,0,0,900,780,1699049700,0,1,SEDENTARY,0.0,4
03/11/2023 22:30,SEDENTARY,0,0,0,900,900,1699050600,0,1,SEDENTARY,0.0,2
03/11/2023 22:45,SEDENTARY,0,0,0,900,900,1699051500,0,1,SEDENTARY,0.0,4
03/11/2023 23:00,SEDENTARY,0,0,0,900,900,1699052400,0,1,SEDENTARY,0.0,4
03/11/2023 23:15,SEDENTARY,0,0,0,900,900,1699053300,0,1,SEDENTARY,0.0,2
03/11/2023 23:30,SEDENTARY,0,0,0,900,900,1699054200,0,1,SEDENTARY,0.0,2
03/11/2023 23:45,SEDENTARY,0,0,0.02,900,900,1699055100,0,1,SEDENTARY,0.0,3
04/11/2023 00:00,SEDENTARY,0,0,0,900,900,1699056000,0,1,SEDENTARY,0.0,2
04/11/2023 00:15,WALKING,0,9,6.93,900,60,1699056900,0,1,ACTIVE,3.0,3
04/11/2023 00:15,SEDENTARY,0,0,0,900,840,1699056900,0,1,SEDENTARY,0.0,5
04/11/2023 00:30,SEDENTARY,0,0,0,900,900,1699057800,0,1,SEDENTARY,0.0,4
04/11/2023 00:45,SEDENTARY,0,0,0,900,900,1699058700,0,1,SEDENTARY,0.0,3
04/11/2023 01:00,SEDENTARY,0,0,0,900,900,1699059600,0,1,SEDENTARY,0.0,3
04/11/2023 01:15,SEDENTARY,0,0,0,900,900,1699060500,0,1,SEDENTARY,0.0,0
04/11/2023 01:30,SEDENTARY,0,0,0,900,900,1699061400,0,1,SEDENTARY,0.0,4
04/11/2023 01:45,SEDENTARY,0,0,0,900,900,1699062300,0,1,SEDENTARY,0.0,3
04/11/2023 02:00,SEDENTARY,0,0,0,900,900,1699063200,0,1,SEDENTARY,0.0,2
04/11/2023 02:15,SEDENTARY,0,0,0,900,900,1699064100,0,1,SEDENTARY,0.0,2
04/11/2023 02:30,SEDENTARY,0,0,0,900,900,1699065000,0,1,SEDENTARY,0.0,3
04/11/2023 02:45,SEDENTARY,0,0,0,900,900,1699065900,0,1,SEDENTARY,0.0,4
04/11/2023 03:00,WALKING,0,11,8.47,900,60,1699066800,0,1,ACTIVE,1.0,1
04/11/2023 03:00,SEDENTARY,0,0,0,900,840,1699066800,0,1,SEDENTARY,0.0,4
04/11/2023 03:15,SEDENTARY,0,0,0,900,900,1699067700,0,1,SEDENTARY,0.0,3
04/11/2023 03:30,SEDENTARY,0,0,0,900,900,1699068600,0,1,SEDENTARY,0.0,3
04/11/2023 03:45,SEDENTARY,0,0,0,900,900,1699069500,0,1,SEDENTARY,0.0,0
04/11/2023 04:00,SEDENTARY,0,0,0,900,900,1699070400,0,1,SEDENTARY,0.0,3
04/11/2023 04:15,SEDENTARY,0,0,0,900,900,1699071300,0,1,SEDENTARY,0.0,2
04/11/2023 04:30,SEDENTARY,0,0,0,900,900,1699072200,0,1,SEDENTARY,0.0,2
04/11/2023 04:45,SEDENTARY,0,0,0,900,900,1699073100,0,1,SEDENTARY,0.0,2
04/11/2023 05:00,SEDENTARY,0,0,0,900,900,1699074000,0,1,SEDENTARY,0.0,0
04/11/2023 05:15,SEDENTARY,0,0,0,900,900,1699074900,0,1,SEDENTARY,0.0,4
04/11/2023 05:30,SEDENTARY,0,0,0,900,900,1699075800,0,1,SEDENTARY,0.0,4
04/11/2023 05:45,SEDENTARY,0,0,0,900,900,1699076700,0,1,SEDENTARY,0.0,4
04/11/2023 06:00,SEDENTARY,0,0,0,900,900,1699077600,0,1,SEDENTARY,0.0,0
04/11/2023 06:15,SEDENTARY,0,0,0,900,900,1699078500,0,1,SEDENTARY,0.0,5
04/11/2023 06:30,SEDENTARY,0,0,0,900,900,1699079400,0,1,SEDENTARY,0.0,2
04/11/2023 06:45,WALKING,0,7,5.39,900,60,1699080300,0,1,ACTIVE,1.0,1
04/11/2023 06:45,SEDENTARY,0,0,0,900,840,1699080300,0,1,SEDENTARY,0.0,3
04/11/2023 07:00,WALKING,5,75,57.74,900,240,1699081200,0,2.1889036,ACTIVE,2.3,3
04/11/2023 07:00,SEDENTARY,0,0,0,900,660,1699081200,0,1,SEDENTARY,0.0,6
04/11/2023 07:15,SEDENTARY,0,0,0,900,540,1699082100,0,1,SEDENTARY,0.0,5
04/11/2023 07:15,WALKING,2,132,101.61,900,360,1699082100,0,1.3170409,ACTIVE,2.3,3
04/11/2023 07:30,RUNNING,1,17,19.63,900,60,1699083000,0,1.9511228,HIGHLY_ACTIVE,4.0,4
04/11/2023 07:30,WALKING,5,172,132.4,900,300,1699083000,0,1.9511228,ACTIVE,3.0,3
04/11/2023 07:30,SEDENTARY,0,0,0,900,540,1699083000,0,1,SEDENTARY,0.0,5
04/11/2023 07:45,WALKING,22,756,582,900,660,1699083900,0,2.9022455,ACTIVE,3.0,3
04/11/2023 07:45,SEDENTARY,0,0,0,900,240,1699083900,0,1,SEDENTARY,0.0,5
04/11/2023 08:00,WALKING,8,209,160.89,900,300,1699084800,0,2.5217965,ACTIVE,1.8,3
04/11/2023 08:00,SEDENTARY,0,0,0,900,600,1699084800,0,1,SEDENTARY,0.0,5
04/11/2023 08:15,WALKING,0,9,6.93,900,60,1699085700,0,1,ACTIVE,2.0,2
04/11/2023 08:15,SEDENTARY,0,0,0,900,840,1699085700,0,1,SEDENTARY,0.0,4
04/11/2023 08:30,SEDENTARY,0,0,0,900,900,1699086600,0,1,SEDENTARY,0.0,4
04/11/2023 08:45,SEDENTARY,0,0,0,900,180,1699087500,0,1,SEDENTARY,0.0,4
04/11/2023 08:45,WALKING,26,967,744.39,900,720,1699087500,0,3.0607662,ACTIVE,1.9,2
04/11/2023 09:00,WALKING,34,1437,1106.21,900,900,1699088400,0,3.1558785,ACTIVE,2.0,2
04/11/2023 09:15,WALKING,1,214,164.73,900,360,1699089300,0,1.1585205,ACTIVE,2.0,2
04/11/2023 09:15,SEDENTARY,0,0,0,900,540,1699089300,0,1,SEDENTARY,0.0,3
