activity_ts,activity_type,active_Kcal,step_count,distance_m,duration_s,active_time_s,start_time_s,start_time_offset_s,met,intensity,motion_intensity_mean,motion_intensity_max
01/11/2023 15:45,GENERIC,2,0,75.68,900,0,1698853500,0,1,SEDENTARY,0.0,5
01/11/2023 15:45,SEDENTARY,1,0,31.26,900,415,1698853500,0,1.099471,SEDENTARY,0.0,4
01/11/2023 16:00,SEDENTARY,0,0,0,900,660,1698854400,0,1,SEDENTARY,0.0,6
01/11/2023 16:00,WALKING,4,57,47.98,900,240,1698854400,0,1.6880076,ACTIVE,1.8,2
01/11/2023 16:15,SEDENTARY,0,0,0,900,375,1698855300,0,1,SEDENTARY,0.0,6
01/11/2023 16:15,RUNNING,1,25,31.56,900,45,1698855300,0,1.9173434,HIGHLY_ACTIVE,5.0,5
01/11/2023 16:15,WALKING,14,221,186.01,900,480,1698855300,0,2.2040133,ACTIVE,3.8,5
01/11/2023 16:30,WALKING,4,104,87.54,900,204,1698856200,0,1.8094207,ACTIVE,1.0,1
01/11/2023 16:30,SEDENTARY,0,0,0,900,696,1698856200,0,1,SEDENTARY,0.0,4
01/11/2023 16:45,WALKING,1,48,40.4,900,16,1698857100,0,3.5800285,HIGHLY_ACTIVE,1.9,2
01/11/2023 16:45,SEDENTARY,0,0,0,900,884,1698857100,0,1,SEDENTARY,0.0,5
01/11/2023 17:00,SEDENTARY,0,0,0,900,900,1698858000,0,1,SEDENTARY,0.0,4
01/11/2023 17:15,SEDENTARY,0,0,0,900,900,1698858900,0,1,SEDENTARY,0.0,4
01/11/2023 17:30,WALKING,0,45,37.88,900,32,1698859800,0,1,ACTIVE,1.0,1
01/11/2023 17:30,SEDENTARY,0,0,0,900,868,1698859800,0,1,SEDENTARY,0.0,5
01/11/2023 17:45,SEDENTARY,0,0,0,900,770,1698860700,0,1,SEDENTARY,0.0,5
01/11/2023 17:45,WALKING,4,109,91.74,900,130,1698860700,0,2.270168,ACTIVE,1.7,2
01/11/2023 18:00,WALKING,6,172,144.77,900,196,1698861600,0,2.2636874,ACTIVE,1.0,1
01/11/2023 18:00,SEDENTARY,0,0,0,900,704,1698861600,0,1,SEDENTARY,0.0,3
01/11/2023 18:15,SEDENTARY,0,0,0,900,900,1698862500,0,1,SEDENTARY,0.0,3
01/11/2023 18:30,WALKING,0,21,17.68,900,30,1698863400,0,1,ACTIVE,2.5,4
01/11/2023 18:30,SEDENTARY,0,0,0,900,870,1698863400,0,1,SEDENTARY,0.0,5
01/11/2023 18:45,SEDENTARY,0,0,0,900,900,1698864300,0,1,SEDENTARY,0.0,4
01/11/2023 19:00,SEDENTARY,0,0,0,900,900,1698865200,0,1,SEDENTARY,0.0,3
01/11/2023 19:15,WALKING,2,69,58.08,900,89,1698866100,0,1.9276509,ACTIVE,0.8,1
01/11/2023 19:15,SEDENTARY,0,0,0,900,811,1698866100,0,1,SEDENTARY,0.0,4
01/11/2023 19:30,SEDENTARY,0,0,0,900,900,1698867000,0,1,SEDENTARY,0.0,3
01/11/2023 19:45,SEDENTARY,0,0,0,900,900,1698867900,0,1,SEDENTARY,0.0,3
01/11/2023 20:00,SEDENTARY,0,0,0,900,900,1698868800,0,1,SEDENTARY,0.0,3
01/11/2023 20:15,WALKING,4,129,108.58,900,94,1698869700,0,2.7566152,ACTIVE,2.0,2
01/11/2023 20:15,SEDENTARY,0,0,0,900,806,1698869700,0,1,SEDENTARY,0.0,4
01/11/2023 20:30,SEDENTARY,0,0,0,900,900,1698870600,0,1,SEDENTARY,0.0,4
01/11/2023 20:45,SEDENTARY,0,0,0,900,900,1698871500,0,1,SEDENTARY,0.0,4
01/11/2023 21:00,WALKING,0,31,26.09,900,12,1698872400,0,1,HIGHLY_ACTIVE,2.0,2
01/11/2023 21:00,SEDENTARY,0,0,0,900,888,1698872400,0,1,SEDENTARY,0.0,4
01/11/2023 21:15,WALKING,1,20,16.83,900,45,1698873300,0,1.9173434,ACTIVE,2.0,2
01/11/2023 21:15,SEDENTARY,0,0,0,900,855,1698873300,0,1,SEDENTARY,0.0,4
01/11/2023 21:30,SEDENTARY,0,0,0,900,900,1698874200,0,1,SEDENTARY,0.0,3
01/11/2023 21:45,SEDENTARY,0,0,0,900,900,1698875100,0,1,SEDENTARY,0.0,4
01/11/2023 22:00,SEDENTARY,0,0,0,900,813,1698876000,0,1,SEDENTARY,0.0,4
01/11/2023 22:00,WALKING,3,90,75.76,900,87,1698876000,0,2.423464,ACTIVE,2.0,2
01/11/2023 22:15,WALKING,5,121,101.84,900,150,1698876900,0,2.3760152,ACTIVE,1.9,2
01/11/2023 22:15,SEDENTARY,0,0,0,900,750,1698876900,0,1,SEDENTARY,0.0,4
01/11/2023 22:30,WALKING,1,11,9.26,900,120,1698877800,0,1.3440038,ACTIVE,1.0,1
01/11/2023 22:30,SEDENTARY,0,0,0,900,780,1698877800,0,1,SEDENTARY,0.0,5
01/11/2023 22:45,SEDENTARY,0,0,0,900,900,1698878700,0,1,SEDENTARY,0.0,4
01/11/2023 23:00,WALKING,1,80,67.34,900,73,1698879600,0,1.5654856,ACTIVE,2.0,2
01/11/2023 23:00,SEDENTARY,0,0,0,900,827,1698879600,0,1,SEDENTARY,0.0,3
01/11/2023 23:15,SEDENTARY,0,0,0,900,900,1698880500,0,1,SEDENTARY,0.0,2
01/11/2023 23:30,SEDENTARY,0,0,0,900,900,1698881400,0,1,SEDENTARY,0.0,3
01/11/2023 23:45,SEDENTARY,0,0,0.02,900,900,1698882300,0,1,SEDENTARY,0.0,3
02/11/2023 00:00,SEDENTARY,0,0,0,900,900,1698883200,0,1,SEDENTARY,0.0,3
02/11/2023 00:15,SEDENTARY,0,0,0,900,780,1698884100,0,1,SEDENTARY,0.0,5
02/11/2023 00:15,WALKING,1,30,25.25,900,120,1698884100,0,1.3440038,ACTIVE,3.0,3
02/11/2023 00:30,SEDENTARY,0,0,0,900,900,1698885000,0,1,SEDENTARY,0.0,2
02/11/2023 00:45,SEDENTARY,0,0,0,900,900,1698885900,0,1,SEDENTARY,0.0,1
02/11/2023 01:00,SEDENTARY,0,0,0,900,900,1698886800,0,1,SEDENTARY,0.0,0
02/11/2023 01:15,SEDENTARY,0,0,0,900,900,1698887700,0,1,SEDENTARY,0.0,3
02/11/2023 01:30,SEDENTARY,0,0,0.01,900,900,1698888600,0,1,SEDENTARY,0.0,0
02/11/2023 01:45,SEDENTARY,0,0,0,900,900,1698889500,0,1,SEDENTARY,0.0,4
02/11/2023 02:00,SEDENTARY,0,0,0,900,900,1698890400,0,1,SEDENTARY,0.0,0
02/11/2023 02:15,WALKING,1,7,5.89,900,60,1698891300,0,1.6880076,ACTIVE,1.0,1
02/11/2023 02:15,SEDENTARY,0,0,0,900,840,1698891300,0,1,SEDENTARY,0.0,4
02/11/2023 02:30,SEDENTARY,0,0,0,900,900,1698892200,0,1,SEDENTARY,0.0,2
02/11/2023 02:45,SEDENTARY,0,0,0,900,900,1698893100,0,1,SEDENTARY,0.0,2
02/11/2023 03:00,SEDENTARY,0,0,0,900,900,1698894000,0,1,SEDENTARY,0.0,0
02/11/2023 03:15,SEDENTARY,0,0,0,900,900,1698894900,0,1,SEDENTARY,0.0,1
02/11/2023 03:30,SEDENTARY,0,0,0,900,900,1698895800,0,1,SEDENTARY,0.0,3
02/11/2023 03:45,SEDENTARY,0,0,0,900,900,1698896700,0,1,SEDENTARY,0.0,0
02/11/2023 04:00,SEDENTARY,0,0,0,900,900,1698897600,0,1,SEDENTARY,0.0,1
02/11/2023 04:15,SEDENTARY,0,0,0,900,900,1698898500,0,1,SEDENTARY,0.0,3
02/11/2023 04:30,SEDENTARY,0,0,0,900,900,1698899400,0,1,SEDENTARY,0.0,1
02/11/2023 04:45,SEDENTARY,0,0,0,900,900,1698900300,0,1,SEDENTARY,0.0,3
02/11/2023 05:00,SEDENTARY,0,0,0,900,900,1698901200,0,1,SEDENTARY,0.0,0
02/11/2023 05:15,SEDENTARY,0,0,0,900,900,1698902100,0,1,SEDENTARY,0.0,3
02/11/2023 05:30,SEDENTARY,0,0,0,900,900,1698903000,0,1,SEDENTARY,0.0,2
02/11/2023 05:45,SEDENTARY,0,0,0,900,840,1698903900,0,1,SEDENTARY,0.0,5
02/11/2023 05:45,WALKING,1,14,11.79,900,60,1698903900,0,1.6880076,ACTIVE,2.0,2
02/11/2023 06:00,SEDENTARY,0,0,0,900,900,1698904800,0,1,SEDENTARY,0.0,4
02/11/2023 06:15,SEDENTARY,0,0,0,900,900,1698905700,0,1,SEDENTARY,0.0,4
02/11/2023 06:30,SEDENTARY,0,0,0,900,900,1698906600,0,1,SEDENTARY,0.0,2
02/11/2023 06:45,SEDENTARY,0,0,0,900,900,1698907500,0,1,SEDENTARY,0.0,1
02/11/2023 07:00,SEDENTARY,0,0,0,900,900,1698908400,0,1,SEDENTARY,0.0,2
02/11/2023 07:15,SEDENTARY,0,0,0,900,900,1698909300,0,1,SEDENTARY,0.0,0
02/11/2023 07:30,SEDENTARY,0,0,0,900,900,1698910200,0,1,SEDENTARY,0.0,3
02/11/2023 07:45,SEDENTARY,0,0,0,900,900,1698911100,0,1,SEDENTARY,0.0,3
02/11/2023 08:00,SEDENTARY,0,0,0,900,900,1698912000,0,1,SEDENTARY,0.0,2
02/11/2023 08:15,SEDENTARY,0,0,0,900,900,1698912900,0,1,SEDENTARY,0.0,3
02/11/2023 08:30,SEDENTARY,0,0,0,900,900,1698913800,0,1,SEDENTARY,0.0,4
02/11/2023 08:45,SEDENTARY,0,0,0,900,900,1698914700,0,1,SEDENTARY,0.0,3
02/11/2023 09:00,SEDENTARY,0,0,0,900,900,1698915600,0,1,SEDENTARY,0.0,3
02/11/2023 09:15,SEDENTARY,0,0,0,900,900,1698916500,0,1,SEDENTARY,0.0,4
02/11/2023 09:30,RUNNING,11,189,238.63,900,135,1698917400,0,4.3635926,HIGHLY_ACTIVE,5.6,7
02/11/2023 09:30,WALKING,11,169,142.24,900,132,1698917400,0,4.440038,ACTIVE,2.3,4
02/11/2023 09:30,GENERIC,14,0,0,900,0,1698917400,0,1,SEDENTARY,0.0,6
02/11/2023 09:30,SEDENTARY,0,0,0,900,633,1698917400,0,1,SEDENTARY,0.0,6
02/11/2023 09:45,WALKING,34,153,128.78,900,420,1698918300,0,4.341751,ACTIVE,1.7,2
02/11/2023 09:45,GENERIC,39,0,0,900,0,1698918300,0,1,SEDENTARY,0.0,6
02/11/2023 09:45,SEDENTARY,0,0,0,900,480,1698918300,0,1,SEDENTARY,0.0,5
02/11/2023 10:00,WALKING,1,27,22.73,900,61,1698919200,0,1.6767288,ACTIVE,3.0,3
02/11/2023 10:00,SEDENTARY,0,0,0,900,839,1698919200,0,1,SEDENTARY,0.0,5
02/11/2023 10:15,SEDENTARY,0,0,0,900,540,1698920100,0,1,SEDENTARY,0.0,5
02/11/2023 10:15,WALKING,7,99,83.33,900,360,1698920100,0,1.8026755,ACTIVE,1.5,2
02/11/2023 10:30,WALKING,10,123,103.53,900,360,1698921000,0,2.1466792,ACTIVE,1.3,2
02/11/2023 10:30,SEDENTARY,0,0,0,900,540,1698921000,0,1,SEDENTARY,0.0,6
02/11/2023 10:45,WALKING,1,74,62.28,900,82,1698921900,0,1.5034202,ACTIVE,2.0,2
02/11/2023 10:45,SEDENTARY,0,0,0,900,818,1698921900,0,1,SEDENTARY,0.0,5
02/11/2023 11:00,SEDENTARY,0,0,0,900,900,1698922800,0,1,SEDENTARY,0.0,3
02/11/2023 11:15,SEDENTARY,0,0,0,900,900,1698923700,0,1,SEDENTARY,0.0,3
02/11/2023 11:30,SEDENTARY,0,0,0,900,900,1698924600,0,1,SEDENTARY,0.0,0
02/11/2023 11:45,SEDENTARY,0,0,0,900,900,1698925500,0,1,SEDENTARY,0.0,3
02/11/2023 12:00,WALKING,0,40,33.67,900,31,1698926400,0,1,ACTIVE,2.0,2
02/11/2023 12:00,SEDENTARY,0,0,0,900,869,1698926400,0,1,SEDENTARY,0.0,4
02/11/2023 12:15,SEDENTARY,0,0,0,900,857,1698927300,0,1,SEDENTARY,0.0,4
02/11/2023 12:15,WALKING,1,35,29.46,900,43,1698927300,0,1.9600106,ACTIVE,1.0,1
02/11/2023 12:30,SEDENTARY,0,0,0,900,900,1698928200,0,1,SEDENTARY,0.0,3
02/11/2023 12:45,WALKING,0,64,53.87,900,29,1698929100,0,1,HIGHLY_ACTIVE,2.0,2
02/11/2023 12:45,SEDENTARY,0,0,0,900,871,1698929100,0,1,SEDENTARY,0.0,5
02/11/2023 13:00,WALKING,0,57,47.97,900,22,1698930000,0,1,HIGHLY_ACTIVE,1.4,2
02/11/2023 13:00,SEDENTARY,0,0,0,900,878,1698930000,0,1,SEDENTARY,0.0,5
02/11/2023 13:15,WALKING,0,86,72.39,900,61,1698930900,0,1,ACTIVE,2.8,4
02/11/2023 13:15,SEDENTARY,0,0,0,900,839,1698930900,0,1,SEDENTARY,0.0,5
02/11/2023 13:30,WALKING,1,104,87.54,900,165,1698931800,0,1.2501845,ACTIVE,1.2,2
02/11/2023 13:30,SEDENTARY,0,0,0,900,735,1698931800,0,1,SEDENTARY,0.0,5
02/11/2023 13:45,SEDENTARY,0,0,0,900,820,1698932700,0,1,SEDENTARY,0.0,4
02/11/2023 13:45,WALKING,1,104,87.53,900,80,1698932700,0,1.5160058,ACTIVE,2.0,2
02/11/2023 14:00,SEDENTARY,0,0,0,900,900,1698933600,0,1,SEDENTARY,0.0,3
02/11/2023 14:15,WALKING,1,108,90.91,900,62,1698934500,0,1.6658138,ACTIVE,2.0,2
02/11/2023 14:15,SEDENTARY,0,0,0,900,838,1698934500,0,1,SEDENTARY,0.0,4
02/11/2023 14:30,RUNNING,0,20,25.25,900,3,1698935400,0,1,HIGHLY_ACTIVE,2.0,2
02/11/2023 14:30,WALKING,1,77,64.81,900,105,1698935400,0,1.3931472,ACTIVE,1.4,2
02/11/2023 14:30,SEDENTARY,0,0,0,900,792,1698935400,0,1,SEDENTARY,0.0,5
02/11/2023 14:45,WALKING,3,214,180.12,900,154,1698936300,0,1.8041648,ACTIVE,2.4,3
02/11/2023 14:45,SEDENTARY,0,0,0,900,746,1698936300,0,1,SEDENTARY,0.0,4
02/11/2023 15:00,SEDENTARY,0,0,0,900,900,1698937200,0,1,SEDENTARY,0.0,4
02/11/2023 15:15,SEDENTARY,0,0,0,900,900,1698938100,0,1,SEDENTARY,0.0,3
02/11/2023 15:30,SEDENTARY,7,0,0,900,670,1698939000,0,1.4312884,SEDENTARY,0.0,6
02/11/2023 15:30,WALKING,9,323,271.87,900,230,1698939000,0,2.6153224,ACTIVE,2.0,2
02/11/2023 15:30,GENERIC,14,0,0,900,0,1698939000,0,1,SEDENTARY,0.0,7
02/11/2023 15:45,WALKING,0,18,15.15,900,7,1698939900,0,1,HIGHLY_ACTIVE,2.0,2
02/11/2023 15:45,GENERIC,45,0,0,900,0,1698939900,0,1,SEDENTARY,0.0,7
02/11/2023 15:45,SEDENTARY,8,0,0,900,893,1698939900,0,1.3698138,SEDENTARY,0.0,5
02/11/2023 16:00,GENERIC,116,0,0,900,0,1698940800,0,1,SEDENTARY,0.0,7
02/11/2023 16:00,SEDENTARY,7,0,0,900,900,1698940800,0,1.3210702,SEDENTARY,0.0,0
02/11/2023 16:15,GENERIC,71,0,0,900,0,1698941700,0,1,SEDENTARY,0.0,7
02/11/2023 16:15,WALKING,1,188,158.24,900,79,1698941700,0,1.5225374,HIGHLY_ACTIVE,2.5,3
02/11/2023 16:15,SEDENTARY,11,0,0,900,821,1698941700,0,1.5530877,SEDENTARY,0.0,6
02/11/2023 16:30,SEDENTARY,0,0,0,900,666,1698942600,0,1,SEDENTARY,0.0,6
02/11/2023 16:30,WALKING,9,372,313.11,900,234,1698942600,0,2.58771,ACTIVE,2.0,2
02/11/2023 16:45,WALKING,0,57,47.98,900,26,1698943500,0,1,HIGHLY_ACTIVE,2.6,3
02/11/2023 16:45,SEDENTARY,0,0,0,900,874,1698943500,0,1,SEDENTARY,0.0,4
02/11/2023 17:00,WALKING,0,11,9.26,900,1,1698944400,0,1,HIGHLY_ACTIVE,3.0,3
02/11/2023 17:00,SEDENTARY,0,0,0,900,899,1698944400,0,1,SEDENTARY,0.0,4
02/11/2023 17:15,SEDENTARY,0,0,0,900,900,1698945300,0,1,SEDENTARY,0.0,4
02/11/2023 17:30,WALKING,0,10,8.42,900,15,1698946200,0,1,ACTIVE,4.0,4
02/11/2023 17:30,SEDENTARY,0,0,0,900,885,1698946200,0,1,SEDENTARY,0.0,4
02/11/2023 17:45,WALKING,6,184,154.87,900,120,1698947100,0,3.0640228,ACTIVE,2.3,3
02/11/2023 17:45,SEDENTARY,0,0,0,900,780,1698947100,0,1,SEDENTARY,0.0,5
02/11/2023 18:00,SEDENTARY,0,0,0,900,792,1698948000,0,1,SEDENTARY,0.0,5
02/11/2023 18:00,WALKING,2,78,65.65,900,108,1698948000,0,1.7644529,ACTIVE,1.1,2
02/11/2023 18:15,WALKING,1,65,54.71,900,75,1698948900,0,1.5504061,ACTIVE,1.8,2
02/11/2023 18:15,SEDENTARY,0,0,0,900,825,1698948900,0,1,SEDENTARY,0.0,5
02/11/2023 18:30,WALKING,1,83,69.86,900,64,1698949800,0,1.6450071,ACTIVE,1.5,2
02/11/2023 18:30,SEDENTARY,0,0,0,900,836,1698949800,0,1,SEDENTARY,0.0,5
02/11/2023 18:45,WALKING,0,9,7.58,900,15,1698950700,0,1,ACTIVE,3.0,3
02/11/2023 18:45,SEDENTARY,0,0,0,900,885,1698950700,0,1,SEDENTARY,0.0,4
02/11/2023 19:00,WALKING,1,59,49.66,900,71,1698951600,0,1.5814149,ACTIVE,1.8,2
02/11/2023 19:00,SEDENTARY,0,0,0,900,829,1698951600,0,1,SEDENTARY,0.0,5
02/11/2023 19:15,WALKING,1,74,62.28,900,105,1698952500,0,1.3931472,ACTIVE,1.4,2
02/11/2023 19:15,SEDENTARY,0,0,0,900,795,1698952500,0,1,SEDENTARY,0.0,5
02/11/2023 19:30,SEDENTARY,0,0,0,900,900,1698953400,0,1,SEDENTARY,0.0,1
02/11/2023 19:45,SEDENTARY,0,0,0,900,900,1698954300,0,1,SEDENTARY,0.0,3
02/11/2023 20:00,SEDENTARY,0,0,0,900,827,1698955200,0,1,SEDENTARY,0.0,4
02/11/2023 20:00,WALKING,1,124,104.43,900,73,1698955200,0,1.5654856,ACTIVE,2.0,2
02/11/2023 20:15,WALKING,0,37,31.14,900,14,1698956100,0,1,HIGHLY_ACTIVE,2.0,2
02/11/2023 20:15,SEDENTARY,0,0,0,900,886,1698956100,0,1,SEDENTARY,0.0,3
02/11/2023 20:30,SEDENTARY,0,0,0,900,900,1698957000,0,1,SEDENTARY,0.0,2
02/11/2023 20:45,WALKING,0,13,10.94,900,30,1698957900,0,1,ACTIVE,2.0,2
02/11/2023 20:45,SEDENTARY,0,0,0,900,870,1698957900,0,1,SEDENTARY,0.0,4
02/11/2023 21:00,WALKING,1,28,23.57,900,60,1698958800,0,1.6880076,ACTIVE,1.0,1
02/11/2023 21:00,SEDENTARY,0,0,0,900,840,1698958800,0,1,SEDENTARY,0.0,4
02/11/2023 21:15,SEDENTARY,0,0,0,900,900,1698959700,0,1,SEDENTARY,0.0,3
02/11/2023 21:30,SEDENTARY,0,0,0,900,900,1698960600,0,1,SEDENTARY,0.0,3
02/11/2023 21:45,SEDENTARY,0,0,0,900,900,1698961500,0,1,SEDENTARY,0.0,3
02/11/2023 22:00,SEDENTARY,0,0,0,900,900,1698962400,0,1,SEDENTARY,0.0,3
02/11/2023 22:15,SEDENTARY,0,0,0,900,900,1698963300,0,1,SEDENTARY,0.0,2
02/11/2023 22:30,WALKING,10,85,71.55,900,480,1698964200,0,1.8600094,ACTIVE,0.9,1
02/11/2023 22:30,SEDENTARY,0,0,0,900,420,1698964200,0,1,SEDENTARY,0.0,4
02/11/2023 22:45,WALKING,2,160,134.67,900,135,1698965100,0,1.6115623,ACTIVE,1.1,2
02/11/2023 22:45,SEDENTARY,0,0,0,900,765,1698965100,0,1,SEDENTARY,0.0,6
02/11/2023 23:00,SEDENTARY,0,0,0,900,900,1698966000,0,1,SEDENTARY,0.0,3
02/11/2023 23:15,SEDENTARY,0,0,0,900,900,1698966900,0,1,SEDENTARY,0.0,3
02/11/2023 23:30,SEDENTARY,0,0,0.01,900,900,1698967800,0,1,SEDENTARY,0.0,3
02/11/2023 23:45,WALKING,0,15,12.63,900,6,1698968700,0,1,HIGHLY_ACTIVE,2.0,2
02/11/2023 23:45,SEDENTARY,0,0,0.02,900,894,1698968700,0,1,SEDENTARY,0.0,4
03/11/2023 00:00,SEDENTARY,0,0,0,900,900,1698969600,0,1,SEDENTARY,0.0,0
03/11/2023 00:15,SEDENTARY,0,0,0,900,900,1698970500,0,1,SEDENTARY,0.0,0
03/11/2023 00:30,SEDENTARY,0,0,0,900,900,1698971400,0,1,SEDENTARY,0.0,0
03/11/2023 00:45,SEDENTARY,0,0,0,900,900,1698972300,0,1,SEDENTARY,0.0,2
03/11/2023 01:00,SEDENTARY,0,0,0,900,900,1698973200,0,1,SEDENTARY,0.0,3
03/11/2023 01:15,SEDENTARY,0,0,0,900,900,1698974100,0,1,SEDENTARY,0.0,2
03/11/2023 01:30,SEDENTARY,0,0,0,900,900,1698975000,0,1,SEDENTARY,0.0,0
03/11/2023 01:45,SEDENTARY,0,0,0,900,900,1698975900,0,1,SEDENTARY,0.0,2
03/11/2023 02:00,SEDENTARY,0,0,0,900,900,1698976800,0,1,SEDENTARY,0.0,1
03/11/2023 02:15,SEDENTARY,0,0,0,900,900,1698977700,0,1,SEDENTARY,0.0,3
03/11/2023 02:30,SEDENTARY,0,0,0,900,900,1698978600,0,1,SEDENTARY,0.0,2
03/11/2023 02:45,SEDENTARY,0,0,0,900,900,1698979500,0,1,SEDENTARY,0.0,0
03/11/2023 03:00,SEDENTARY,0,0,0,900,900,1698980400,0,1,SEDENTARY,0.0,2
03/11/2023 03:15,SEDENTARY,0,0,0,900,900,1698981300,0,1,SEDENTARY,0.0,3
03/11/2023 03:30,SEDENTARY,0,0,0,900,900,1698982200,0,1,SEDENTARY,0.0,1
03/11/2023 03:45,SEDENTARY,0,0,0,900,900,1698983100,0,1,SEDENTARY,0.0,2
03/11/2023 04:00,SEDENTARY,0,0,0,900,900,1698984000,0,1,SEDENTARY,0.0,1
03/11/2023 04:15,SEDENTARY,0,0,0,900,900,1698984900,0,1,SEDENTARY,0.0,4
03/11/2023 04:30,SEDENTARY,0,0,0,900,900,1698985800,0,1,SEDENTARY,0.0,4
03/11/2023 04:45,SEDENTARY,0,0,0,900,900,1698986700,0,1,SEDENTARY,0.0,4
03/11/2023 05:00,SEDENTARY,0,0,0,900,900,1698987600,0,1,SEDENTARY,0.0,3
03/11/2023 05:15,WALKING,0,17,14.31,900,60,1698988500,0,1,ACTIVE,2.0,2
03/11/2023 05:15,SEDENTARY,0,0,0,900,840,1698988500,0,1,SEDENTARY,0.0,2
03/11/2023 05:30,SEDENTARY,0,0,0,900,900,1698989400,0,1,SEDENTARY,0.0,0
03/11/2023 05:45,SEDENTARY,0,0,0,900,900,1698990300,0,1,SEDENTARY,0.0,1
03/11/2023 06:00,SEDENTARY,0,0,0,900,900,1698991200,0,1,SEDENTARY,0.0,2
03/11/2023 06:15,SEDENTARY,0,0,0,900,900,1698992100,0,1,SEDENTARY,0.0,1
03/11/2023 06:30,SEDENTARY,0,0,0,900,900,1698993000,0,1,SEDENTARY,0.0,2
03/11/2023 06:45,WALKING,0,64,53.87,900,66,1698993900,0,1,ACTIVE,4.0,4
03/11/2023 06:45,SEDENTARY,0,0,0,900,834,1698993900,0,1,SEDENTARY,0.0,0
03/11/2023 07:00,WALKING,0,31,26.09,900,60,1698994800,0,1,ACTIVE,1.0,1
03/11/2023 07:00,SEDENTARY,0,0,0,900,840,1698994800,0,1,SEDENTARY,0.0,1
03/11/2023 07:15,SEDENTARY,0,0,0,900,900,1698995700,0,1,SEDENTARY,0.0,4
03/11/2023 07:30,WALKING,0,31,26.09,900,54,1698996600,0,1,ACTIVE,2.0,2
03/11/2023 07:30,SEDENTARY,0,0,0,900,846,1698996600,0,1,SEDENTARY,0.0,5
03/11/2023 07:45,WALKING,0,63,53.03,900,60,1698997500,0,1,ACTIVE,3.0,3
03/11/2023 07:45,SEDENTARY,0,0,0,900,840,1698997500,0,1,SEDENTARY,0.0,4
03/11/2023 08:00,SEDENTARY,0,0,0,900,874,1698998400,0,1,SEDENTARY,0.0,2
03/11/2023 08:00,WALKING,0,41,34.51,900,26,1698998400,0,1,ACTIVE,4.0,4
03/11/2023 08:15,SEDENTARY,0,0,0,900,900,1698999300,0,1,SEDENTARY,0.0,4
03/11/2023 08:30,WALKING,0,11,9.26,900,2,1699000200,0,1,HIGHLY_ACTIVE,2.0,2
03/11/2023 08:30,SEDENTARY,0,0,0,900,898,1699000200,0,1,SEDENTARY,0.0,3
03/11/2023 08:45,SEDENTARY,0,0,0,900,900,1699001100,0,1,SEDENTARY,0.0,3
03/11/2023 09:00,WALKING,1,56,47.14,900,75,1699002000,0,1.5504061,ACTIVE,1.0,1
03/11/2023 09:00,SEDENTARY,0,0,0,900,825,1699002000,0,1,SEDENTARY,0.0,5
03/11/2023 09:15,RUNNING,4,196,247.47,900,74,1699002900,0,3.2313762,HIGHLY_ACTIVE,4.0,4
03/11/2023 09:15,WALKING,0,86,72.38,900,58,1699002900,0,1,ACTIVE,1.7,2
03/11/2023 09:15,SEDENTARY,0,0,0,900,768,1699002900,0,1,SEDENTARY,0.0,5
03/11/2023 09:30,SEDENTARY,0,0,0,900,844,1699003800,0,1,SEDENTARY,0.0,6
03/11/2023 09:30,WALKING,2,126,106.06,900,56,1699003800,0,2.474302,HIGHLY_ACTIVE,2.2,4
03/11/2023 09:45,WALKING,3,136,114.47,900,251,1699004700,0,1.4933919,ACTIVE,1.6,3
03/11/2023 09:45,SEDENTARY,0,0,0,900,649,1699004700,0,1,SEDENTARY,0.0,4
03/11/2023 10:00,WALKING,7,86,72.38,900,360,1699005600,0,1.8026755,ACTIVE,1.0,1
03/11/2023 10:00,SEDENTARY,0,0,0,900,540,1699005600,0,1,SEDENTARY,0.0,6
03/11/2023 10:15,SEDENTARY,0,0,0,900,900,1699006500,0,1,SEDENTARY,0.0,3
03/11/2023 10:30,WALKING,5,229,192.75,900,149,1699007400,0,2.3852503,ACTIVE,2.0,2
03/11/2023 10:30,SEDENTARY,0,0,0,900,751,1699007400,0,1,SEDENTARY,0.0,4
03/11/2023 10:45,WALKING,8,226,190.23,900,103,1699008300,0,4.206249,HIGHLY_ACTIVE,2.0,2
03/11/2023 10:45,SEDENTARY,0,0,0,900,797,1699008300,0,1,SEDENTARY,0.0,6
03/11/2023 11:00,SEDENTARY,0,0,0,900,840,1699009200,0,1,SEDENTARY,0.0,4
03/11/2023 11:00,WALKING,0,23,19.36,900,60,1699009200,0,1,ACTIVE,2.0,2
03/11/2023 11:15,WALKING,5,196,164.97,900,540,1699010100,0,1.3822263,ACTIVE,1.8,2
03/11/2023 11:15,SEDENTARY,0,0,0,900,360,1699010100,0,1,SEDENTARY,0.0,5
03/11/2023 11:30,WALKING,7,86,72.39,900,240,1699011000,0,2.2040133,ACTIVE,1.0,1
03/11/2023 11:30,SEDENTARY,0,0,0,900,660,1699011000,0,1,SEDENTARY,0.0,4
03/11/2023 11:45,WALKING,10,95,79.96,900,422,1699011900,0,1.97821,ACTIVE,1.6,3
03/11/2023 11:45,SEDENTARY,0,0,0,900,478,1699011900,0,1,SEDENTARY,0.0,5
03/11/2023 12:00,WALKING,8,117,98.48,900,288,1699012800,0,2.1466794,ACTIVE,1.4,2
03/11/2023 12:00,SEDENTARY,0,0,0,900,612,1699012800,0,1,SEDENTARY,0.0,5
